event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,New England Patriots,20.0,,0.05
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Houston Texans,21.0,,0.047619
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Chicago Bears,23.0,,0.043478
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Jacksonville Jaguars,23.0,,0.043478
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Cincinnati Bengals,31.0,,0.032258
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Dallas Cowboys,31.0,,0.032258
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Tampa Bay Buccaneers,41.0,,0.02439
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Indianapolis Colts,51.0,,0.019608
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Minnesota Vikings,51.0,,0.019608
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Washington Commanders,56.0,,0.017857
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,New York Giants,67.0,,0.014925
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Atlanta Falcons,76.0,,0.013158
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Pittsburgh Steelers,81.0,,0.012346
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Carolina Panthers,101.0,,0.009901
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,New Orleans Saints,101.0,,0.009901
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Tennessee Titans,126.0,,0.007937
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Las Vegas Raiders,151.0,,0.006623
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Cleveland Browns,201.0,,0.004975
