event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,tipico_de,Tipico,2026-04-16T18:59:10Z,h2h,Inter Milan,1.62,,0.617284
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,tipico_de,Tipico,2026-04-16T18:59:10Z,h2h,Draw,4.0,,0.25
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,tipico_de,Tipico,2026-04-16T18:59:10Z,totals,Over,1.8,2.5,0.555556
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,tipico_de,Tipico,2026-04-16T18:59:10Z,totals,Under,1.95,2.5,0.512821
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betfair_sb_uk,Betfair Sportsbook,2026-04-16T19:00:12Z,h2h,Como,4.5,,0.222222
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betfair_sb_uk,Betfair Sportsbook,2026-04-16T19:00:12Z,h2h,Inter Milan,1.57,,0.636943
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betfair_sb_uk,Betfair Sportsbook,2026-04-16T19:00:12Z,h2h,Draw,3.3,,0.30303
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,winamax_de,Winamax (DE),2026-04-16T18:59:58Z,h2h,Como,4.4,,0.227273
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,winamax_de,Winamax (DE),2026-04-16T18:59:58Z,h2h,Inter Milan,1.62,,0.617284
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,winamax_de,Winamax (DE),2026-04-16T18:59:58Z,h2h,Draw,3.7,,0.27027
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,ladbrokes_uk,Ladbrokes,2026-04-16T18:59:46Z,h2h,Como,5.0,,0.2
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,ladbrokes_uk,Ladbrokes,2026-04-16T18:59:46Z,h2h,Inter Milan,1.7,,0.588235
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,ladbrokes_uk,Ladbrokes,2026-04-16T18:59:46Z,h2h,Draw,3.7,,0.27027
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betmgm,BetMGM,2026-04-16T18:59:10Z,h2h,Como,4.75,,0.210526
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betmgm,BetMGM,2026-04-16T18:59:10Z,h2h,Inter Milan,1.69,,0.591716
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betmgm,BetMGM,2026-04-16T18:59:10Z,h2h,Draw,3.6,,0.277778
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betmgm,BetMGM,2026-04-16T18:59:10Z,totals,Over,1.8,2.5,0.555556
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betmgm,BetMGM,2026-04-16T18:59:10Z,totals,Under,1.87,2.5,0.534759
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,coral,Coral,2026-04-16T18:59:45Z,h2h,Como,5.0,,0.2
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,coral,Coral,2026-04-16T18:59:45Z,h2h,Inter Milan,1.7,,0.588235
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,coral,Coral,2026-04-16T18:59:45Z,h2h,Draw,3.7,,0.27027
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,livescorebet,LiveScore Bet,2026-04-16T18:59:46Z,h2h,Como,4.9,,0.204082
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,livescorebet,LiveScore Bet,2026-04-16T18:59:46Z,h2h,Inter Milan,1.65,,0.606061
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,livescorebet,LiveScore Bet,2026-04-16T18:59:46Z,h2h,Draw,3.75,,0.266667
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betfred_uk,Betfred (UK),2026-04-16T18:58:35Z,h2h,Como,5.0,,0.2
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betfred_uk,Betfred (UK),2026-04-16T18:58:35Z,h2h,Inter Milan,1.67,,0.598802
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betfred_uk,Betfred (UK),2026-04-16T18:58:35Z,h2h,Draw,3.75,,0.266667
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:11Z,h2h,Como,4.8,,0.208333
