event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,bovada,Bovada,2026-04-16T18:52:47Z,h2h,Lokomotiv Moscow,2.0,,0.5
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,bovada,Bovada,2026-04-16T18:52:47Z,h2h,Draw,3.75,,0.266667
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,bovada,Bovada,2026-04-16T18:52:47Z,spreads,Gazovik Orenburg,1.95,0.25,0.512821
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,bovada,Bovada,2026-04-16T18:52:47Z,spreads,Lokomotiv Moscow,1.8,-0.25,0.555556
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,bovada,Bovada,2026-04-16T18:52:47Z,totals,Over,2.08,3.0,0.480769
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,bovada,Bovada,2026-04-16T18:52:47Z,totals,Under,1.71,3.0,0.584795
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,codere_it,Codere (IT),2026-04-16T19:00:01Z,h2h,Gazovik Orenburg,3.05,,0.327869
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,codere_it,Codere (IT),2026-04-16T19:00:01Z,h2h,Lokomotiv Moscow,2.0,,0.5
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,codere_it,Codere (IT),2026-04-16T19:00:01Z,h2h,Draw,3.55,,0.28169
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,codere_it,Codere (IT),2026-04-16T19:00:01Z,totals,Over,1.6,2.5,0.625
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,codere_it,Codere (IT),2026-04-16T19:00:01Z,totals,Under,2.15,2.5,0.465116
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:47Z,h2h,Gazovik Orenburg,3.14,,0.318471
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:47Z,h2h,Lokomotiv Moscow,2.06,,0.485437
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:47Z,h2h,Draw,3.75,,0.266667
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:47Z,spreads,Gazovik Orenburg,2.04,0.25,0.490196
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:47Z,spreads,Lokomotiv Moscow,1.81,-0.25,0.552486
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:47Z,totals,Over,1.83,2.75,0.546448
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:47Z,totals,Under,2.0,2.75,0.5
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:47Z,h2h,CSKA Moscow,1.87,,0.534759
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:47Z,h2h,Kryliya Sovetov,4.0,,0.25
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:47Z,h2h,Draw,3.72,,0.268817
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:47Z,spreads,CSKA Moscow,1.88,-0.5,0.531915
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:47Z,spreads,Kryliya Sovetov,1.97,0.5,0.507614
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:47Z,totals,Over,1.91,2.5,0.52356
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:47Z,totals,Under,1.93,2.5,0.518135
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,marathonbet,Marathon Bet,2026-04-16T19:00:01Z,h2h,CSKA Moscow,1.9,,0.526316
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,marathonbet,Marathon Bet,2026-04-16T19:00:01Z,h2h,Kryliya Sovetov,4.15,,0.240964
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,marathonbet,Marathon Bet,2026-04-16T19:00:01Z,h2h,Draw,3.76,,0.265957
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,onexbet,1xBet,2026-04-16T19:00:00Z,h2h,CSKA Moscow,1.93,,0.518135
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,onexbet,1xBet,2026-04-16T19:00:00Z,h2h,Kryliya Sovetov,4.22,,0.236967
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,onexbet,1xBet,2026-04-16T19:00:00Z,h2h,Draw,3.83,,0.261097
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,onexbet,1xBet,2026-04-16T19:00:00Z,spreads,CSKA Moscow,1.4,0.0,0.714286
ee78fcfc62507c5230ad7e4889baae05,soccer_russia_premier_league,Premier League - Russia,2026-04-18T11:30:00Z,Kryliya Sovetov,CSKA Moscow,2026-04-16T19:00:30.057979+00:00,main,onexbet,1xBet,2026-04-16T19:00:00Z,spreads,Kryliya Sovetov,3.35,0.0,0.298507
