event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,sportsbet,SportsBet,2026-04-16T18:59:37Z,h2h,IF Elfsborg,2.3,,0.434783
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,sportsbet,SportsBet,2026-04-16T18:59:37Z,h2h,Draw,3.2,,0.3125
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betright,Bet Right,2026-04-16T19:00:02Z,h2h,Degerfors IF,2.8,,0.357143
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betright,Bet Right,2026-04-16T19:00:02Z,h2h,IF Elfsborg,2.4,,0.416667
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betright,Bet Right,2026-04-16T19:00:02Z,h2h,Draw,3.15,,0.31746
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betclic_fr,Betclic (FR),2026-04-16T18:55:33Z,h2h,Degerfors IF,2.7,,0.37037
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betclic_fr,Betclic (FR),2026-04-16T18:55:33Z,h2h,IF Elfsborg,2.25,,0.444444
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betclic_fr,Betclic (FR),2026-04-16T18:55:33Z,h2h,Draw,3.0,,0.333333
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,paddypower,Paddy Power,2026-04-16T18:59:24Z,h2h,Degerfors IF,2.8,,0.357143
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,paddypower,Paddy Power,2026-04-16T18:59:24Z,h2h,IF Elfsborg,2.3,,0.434783
