event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Bill Burr,251.0,,0.003984
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Joe Rogan,251.0,,0.003984
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Marc Andreessen,251.0,,0.003984
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Kanye West,251.0,,0.003984
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Beto O'Rourke,276.0,,0.003623
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Kristi Noem,301.0,,0.003322
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Mike Pompeo,301.0,,0.003322
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Andrew Cuomo,301.0,,0.003322
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,John Fetterman,301.0,,0.003322
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Phil Murphy,301.0,,0.003322
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Greg Abbott,301.0,,0.003322
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Kash Patel,351.0,,0.002849
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Michael Saylor,351.0,,0.002849
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Matthew McConaughey,351.0,,0.002849
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Hillary Clinton,401.0,,0.002494
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Michael Flynn,401.0,,0.002494
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Ben Shapiro,401.0,,0.002494
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Elise Stefanik,401.0,,0.002494
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Steve Bannon,401.0,,0.002494
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Oprah Winfrey,501.0,,0.001996
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Taylor Swift,501.0,,0.001996
