event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,casumo,Casumo,2026-04-16T18:59:52Z,totals,Under,2.3,2.5,0.434783
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,betsson,Betsson,2026-04-16T18:59:29Z,h2h,Real Racing Club de Santander,2.1,,0.47619
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,betsson,Betsson,2026-04-16T18:59:29Z,h2h,Real Sociedad B,2.98,,0.33557
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,betsson,Betsson,2026-04-16T18:59:29Z,h2h,Draw,3.7,,0.27027
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,betsson,Betsson,2026-04-16T18:59:29Z,totals,Over,1.55,2.5,0.645161
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,betsson,Betsson,2026-04-16T18:59:29Z,totals,Under,2.3,2.5,0.434783
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,nordicbet,Nordic Bet,2026-04-16T18:59:55Z,h2h,Real Racing Club de Santander,2.1,,0.47619
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,nordicbet,Nordic Bet,2026-04-16T18:59:55Z,h2h,Real Sociedad B,2.98,,0.33557
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,nordicbet,Nordic Bet,2026-04-16T18:59:55Z,h2h,Draw,3.7,,0.27027
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,nordicbet,Nordic Bet,2026-04-16T18:59:55Z,totals,Over,1.55,2.5,0.645161
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,nordicbet,Nordic Bet,2026-04-16T18:59:55Z,totals,Under,2.3,2.5,0.434783
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,unibet_fr,Unibet (FR),2026-04-16T18:59:53Z,h2h,Real Racing Club de Santander,2.0,,0.5
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,unibet_fr,Unibet (FR),2026-04-16T18:59:53Z,h2h,Real Sociedad B,2.9,,0.344828
