event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
c9de7a3d29c581f7482561d21b4307dd,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T15:10:00Z,Cameron Norrie,Rafael Jodar,2026-04-16T19:00:35.561675+00:00,main,unibet,Unibet,2026-04-16T19:00:29Z,spreads,Rafael Jodar,1.82,-3.5,0.549451
c9de7a3d29c581f7482561d21b4307dd,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T15:10:00Z,Cameron Norrie,Rafael Jodar,2026-04-16T19:00:35.561675+00:00,main,betfair_ex_au,Betfair,2026-04-16T19:00:32Z,h2h,Cameron Norrie,3.4,,0.294118
c9de7a3d29c581f7482561d21b4307dd,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T15:10:00Z,Cameron Norrie,Rafael Jodar,2026-04-16T19:00:35.561675+00:00,main,betfair_ex_au,Betfair,2026-04-16T19:00:32Z,h2h,Rafael Jodar,1.4,,0.714286
c9de7a3d29c581f7482561d21b4307dd,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T15:10:00Z,Cameron Norrie,Rafael Jodar,2026-04-16T19:00:35.561675+00:00,main,betfair_ex_au,Betfair,2026-04-16T19:00:32Z,h2h_lay,Cameron Norrie,3.5,,0.285714
c9de7a3d29c581f7482561d21b4307dd,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T15:10:00Z,Cameron Norrie,Rafael Jodar,2026-04-16T19:00:35.561675+00:00,main,betfair_ex_au,Betfair,2026-04-16T19:00:32Z,h2h_lay,Rafael Jodar,1.42,,0.704225
c9de7a3d29c581f7482561d21b4307dd,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T15:10:00Z,Cameron Norrie,Rafael Jodar,2026-04-16T19:00:35.561675+00:00,main,betparx,betPARX,2026-04-16T18:59:57Z,h2h,Cameron Norrie,2.95,,0.338983
c9de7a3d29c581f7482561d21b4307dd,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T15:10:00Z,Cameron Norrie,Rafael Jodar,2026-04-16T19:00:35.561675+00:00,main,betparx,betPARX,2026-04-16T18:59:57Z,h2h,Rafael Jodar,1.4,,0.714286
c9de7a3d29c581f7482561d21b4307dd,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T15:10:00Z,Cameron Norrie,Rafael Jodar,2026-04-16T19:00:35.561675+00:00,main,betparx,betPARX,2026-04-16T18:59:57Z,spreads,Cameron Norrie,1.93,3.5,0.518135
c9de7a3d29c581f7482561d21b4307dd,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T15:10:00Z,Cameron Norrie,Rafael Jodar,2026-04-16T19:00:35.561675+00:00,main,betparx,betPARX,2026-04-16T18:59:57Z,spreads,Rafael Jodar,1.82,-3.5,0.549451
c9de7a3d29c581f7482561d21b4307dd,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T15:10:00Z,Cameron Norrie,Rafael Jodar,2026-04-16T19:00:35.561675+00:00,main,betparx,betPARX,2026-04-16T18:59:57Z,totals,Over,1.82,21.5,0.549451
